0.0020254,0.0027992,0.0021945,0.0018088,0.0016098,0.00095909,0.0033914,0.0015437,0.0012442,0.0017193,0.0020498,0.0036605,0.0050827,0.0026824,0.003786,0.0025625,0.0021116,0.0025545,0.0018044,0.0044556,0.0050427,0.0054856,0.0052191,0.0075672,0.007766,0.0065702,0.003539,0.0033687,0.0025669,0.0064433,0.0019672,0.0032735,0.0022897,0.0029076,0.0018894,0.0058496,0.0047178,0.0059258,0.0039476,0.0029964,0.007201,0.0071506,0.0078504,0.0066039,0.0015168,0.0010694,0.001152,0.0013036,0.0015975,0.0019052,0.0012717,0.0015354,0.0015139,0.0019065,0.0028177,0.0011209,0.0021591,0.002159,0.0040649,0.0048827,0.0020114,0.0012921,0.0018956,0.0021102,0.0017805,0.0031665,0.0052239,0.0030329,0.0027554,0.004769,0.0039762,0.00186,0.0023909,0.0024978,0.0036242,0.00354,0,0.001633,0.0079631,0.0027249,0.0014537,0.0014087,0.0018338,0.0032243,0.0032552,0.0030254,0.0021235,0.0015351,0.0010657,0.0016461,0.0020852,0.001606,0.0018217,0.0028813,0.0023995,0.0010468,0.0012531,0.0011481,0.0011912,0.00076127,0.0010318,0.0012199,0.0013586,0.0012749,0.00060776,0.0017393,0.0033853,0.0032293,0.0024474,0.0037797,0.0031184,0.0027087,0.0017676,0.0012426,0.0034062,0.0019508,0.0021043,0.0026675,0.0054978,0.0031988,0.0025305,0.0019388,0.0023688,0.0021509,0.0026338,0.0037888,0.0034808,0.0048999,0.002884,0.0054801,0.0054936,0.0066699,0.0083697,0.0057487,0.0044827,0.0032867,0.0058907,0.0047774,0.0043214,0.0032471,0.0027348,0.0024428,0.0019903,0.0031302,0.0032943,0.0043916,0.0058039,0.0027406,0.0050656,0.0084688,0.0038227,0.0057342,0.001576,0.00089283,0.0012834,0.00084157,0.0011118,0.00062464,0.001866,0.0015589,0.0016484,0.0014489,0.0020979,0.0017055,0.0027438,0.001783,0.0029004,0.0030112,0.0028234,0.0036772,0.0036827,0.0030485,0.0024857,0.0025456,0.0031198,0.0023511,0.0032577,0.0031182,0.003153,0.0025433,0.0026528,0.0020059,0.0029937,0.002367,0.0016448,0.0021064,0.0025296,0.0017979,0.0013495,0.0012351,0.00073506,0.001164,0.0016465,0.0014687,0.0018887,0.0018381,0.0014991,0.0012975,0.0024191,0.0019068,0.0018414,0.0023467,0.0027134,0.0031828,0.0023358,0.0017114,0.0017826,0.002077,0.0024743,0.0013673,0.00091067,0.0012332,0.0016004,0.0021138,0.00057765,0.0031673,0.0049475,0.0045864,0.0034465
0.002053,0.0028617,0.0022304,0.0018341,0.0016273,0.0009604,0.0034085,0.0015485,0.0012465,0.001741,0.0020615,0.0036699,0.0050823,0.0026901,0.0037886,0.0025696,0.0021213,0.0025776,0.001818,0.0044776,0.0050679,0.0055114,0.0052383,0.0075877,0.0077744,0.0065751,0.00354,0.003363,0.0025645,0.0064282,0.0019721,0.0032725,0.0022869,0.0029031,0.0018892,0.0058495,0.0047174,0.0059258,0.0039467,0.0030063,0.0072321,0.0071549,0.0078456,0.0065709,0.0015234,0.001071,0.0011526,0.001304,0.0015991,0.0019047,0.0012667,0.0015408,0.0015228,0.0019048,0.0028154,0.001118,0.0021279,0.0021038,0.0037333,0.0046857,0.0020052,0.0012831,0.0018786,0.0020718,0.0017541,0.0029897,0.0051718,0.0030262,0.0027471,0.0047522,0.0039724,0.0018663,0.0024089,0.0025146,0.0037624,0.0038151,0.0053831,0,0.0071708,0.0024793,0.001458,0.0014177,0.0018403,0.0029107,0.0028832,0.0027898,0.0020409,0.0015243,0.0010624,0.0016556,0.0020705,0.0015972,0.0018024,0.0027917,0.0023656,0.0010446,0.00125,0.0011472,0.0011869,0.00076101,0.0010297,0.0012199,0.0013685,0.0012826,0.00060705,0.0017598,0.0035166,0.0033122,0.0024538,0.0037947,0.0031291,0.0027172,0.0017714,0.0012447,0.0034211,0.0019549,0.0021081,0.0026717,0.0055093,0.0032044,0.0025348,0.0019413,0.0023739,0.0021561,0.0026446,0.0038076,0.0034901,0.0049211,0.0028894,0.0054992,0.0055049,0.0066843,0.0083785,0.0057539,0.0044903,0.0032903,0.0058949,0.0047774,0.0043217,0.0032471,0.0027347,0.0024433,0.0019911,0.003133,0.0032998,0.0043919,0.0058047,0.0027462,0.0050781,0.0084718,0.0038229,0.0057255,0.0015762,0.00089293,0.0012838,0.00084172,0.0011122,0.00062478,0.001868,0.0015605,0.0016497,0.0014499,0.0020996,0.001706,0.0027421,0.0017833,0.0028986,0.0030059,0.0028133,0.0036783,0.0036849,0.00305,0.0024877,0.0025474,0.0031187,0.0023518,0.0032541,0.003117,0.0031461,0.0025397,0.0026523,0.0020142,0.0030182,0.0023775,0.0016512,0.0021143,0.0025335,0.0018024,0.0013528,0.0012383,0.00073609,0.0011662,0.0016495,0.0014705,0.0018921,0.001841,0.0015006,0.0012988,0.0024244,0.0019097,0.0018436,0.0023499,0.0027164,0.0031859,0.0023386,0.0017135,0.0017853,0.0020787,0.002477,0.0013682,0.00091111,0.0012342,0.0016031,0.0021181,0.00057773,0.0031752,0.0049706,0.0046063,0.0034565
0.0020264,0.0028018,0.0021961,0.0018101,0.0016108,0.00095937,0.003395,0.0015444,0.0012447,0.0017202,0.0020508,0.0036633,0.0050882,0.0026842,0.0037883,0.002564,0.0021128,0.0025567,0.0018055,0.0044619,0.0050506,0.0054945,0.0052258,0.007584,0.0077842,0.006582,0.0035419,0.0033705,0.0025679,0.0064501,0.001968,0.0032757,0.0022906,0.0029092,0.0018904,0.0058598,0.0047257,0.0059379,0.0039534,0.0029993,0.0072175,0.007168,0.0078738,0.0066288,0.0015172,0.0010696,0.0011523,0.001304,0.0015983,0.0019059,0.0012708,0.0015357,0.0015141,0.0019075,0.0028209,0.0011215,0.0021624,0.00217,0.0041598,0.004956,0.0020118,0.0012908,0.0018952,0.0021045,0.0017767,0.0031766,0.0052643,0.0030381,0.0027607,0.0047813,0.0039828,0.0018663,0.0023972,0.00251,0.0036484,0.003372,0.0054171,0.0015998,0,0.0026264,0.0014755,0.0014137,0.00184,0.0032185,0.0031324,0.0029677,0.0021048,0.0015334,0.0010647,0.0016451,0.0020788,0.0016013,0.001816,0.0028651,0.0023942,0.0010458,0.0012515,0.0011469,0.0011903,0.00076126,0.001032,0.0012196,0.0013567,0.0012737,0.00060783,0.0017393,0.0033902,0.0032319,0.0024492,0.0037838,0.0031212,0.0027108,0.0017685,0.0012431,0.0034098,0.001952,0.0021056,0.0026695,0.0055064,0.0032017,0.0025323,0.0019398,0.0023704,0.0021523,0.0026359,0.0037932,0.0034848,0.0049069,0.0028866,0.0054885,0.005502,0.0066834,0.0083915,0.0057581,0.0044882,0.0032898,0.0059004,0.004785,0.0043269,0.00325,0.0027369,0.0024444,0.0019915,0.003133,0.0032974,0.0043982,0.0058159,0.0027431,0.0050742,0.008495,0.0038285,0.0057502,0.0015769,0.00089306,0.0012839,0.00084179,0.0011122,0.00062475,0.001867,0.0015596,0.0016491,0.0014496,0.0020993,0.0017065,0.0027467,0.0017841,0.0029037,0.0030151,0.0028286,0.0036832,0.0036902,0.003052,0.0024876,0.0025476,0.0031235,0.0023529,0.0032625,0.0031223,0.0031583,0.0025471,0.0026569,0.0020073,0.0029961,0.002367,0.0016446,0.0021063,0.0025314,0.0017984,0.00135,0.0012356,0.00073524,0.0011644,0.0016471,0.0014693,0.0018896,0.001839,0.0014999,0.0012981,0.0024208,0.0019078,0.0018423,0.0023483,0.0027155,0.003186,0.0023374,0.0017123,0.0017835,0.0020783,0.0024762,0.0013678,0.00091092,0.0012337,0.0016011,0.002115,0.00057776,0.00317,0.0049543,0.0045923,0.0034499
0.0020188,0.0027798,0.0021836,0.0018,0.0016062,0.00095999,0.0034047,0.0015457,0.0012464,0.0017146,0.0020654,0.0037356,0.0052516,0.0027123,0.0039002,0.002594,0.0021265,0.0025585,0.0018065,0.0044886,0.0050941,0.0055624,0.0053371,0.0077663,0.0079907,0.0067667,0.0036113,0.0034662,0.0026237,0.0068109,0.0019877,0.0033469,0.0023381,0.002975,0.0019069,0.0059882,0.004784,0.0060338,0.0039896,0.0030121,0.0073318,0.0073075,0.0080097,0.0066046,0.0015275,0.0010768,0.0011614,0.0013162,0.0016085,0.0019381,0.0013194,0.0015487,0.0015212,0.0019382,0.002835,0.0011338,0.0022882,0.0022726,0.0041991,0.0046793,0.0020701,0.0013612,0.0019999,0.0023929,0.0019806,0.0043764,0.0049535,0.0030343,0.0027473,0.004783,0.0040079,0.0017874,0.0022472,0.0023549,0.0032678,0.0023164,0.0027897,0.0012174,0.0031927,0,0.001358,0.0013561,0.0017601,0.0026186,0.0034667,0.0032525,0.0022458,0.0015429,0.0010705,0.0016519,0.0022019,0.0017002,0.0019779,0.003584,0.0026646,0.0010754,0.0012944,0.001178,0.001232,0.00076688,0.0010421,0.0012284,0.0013507,0.0012738,0.0006124,0.0017305,0.0033252,0.0032069,0.0024426,0.0037684,0.0031102,0.0027035,0.0017673,0.0012438,0.0034197,0.0019537,0.0021062,0.0026781,0.0055594,0.0032214,0.0025457,0.0019461,0.0023771,0.0021559,0.002637,0.003809,0.0035036,0.0049531,0.0029041,0.0055649,0.0055785,0.0068063,0.0086203,0.0058685,0.0045374,0.0033088,0.005993,0.0048565,0.0043967,0.0032879,0.0027637,0.0024635,0.0019944,0.0031521,0.0032979,0.0044523,0.0058962,0.0027531,0.0051206,0.0086488,0.0038502,0.0057371,0.0015841,0.00089478,0.0012857,0.00084241,0.0011121,0.00062466,0.0018621,0.0015543,0.0016466,0.0014476,0.0020956,0.0017065,0.0027625,0.0017842,0.0028997,0.0030272,0.0028134,0.0035515,0.0034946,0.0029985,0.0024719,0.0025425,0.0031223,0.0023524,0.0032739,0.0031336,0.0031644,0.0025364,0.0026183,0.0019469,0.0028478,0.0022829,0.0016087,0.0020451,0.002486,0.0017634,0.0013318,0.0012139,0.00072793,0.0011489,0.0016224,0.0014544,0.001863,0.0018184,0.0014886,0.0012912,0.0024049,0.0018943,0.0018329,0.0023369,0.0027059,0.0031792,0.0023298,0.0017047,0.0017735,0.0020741,0.0024706,0.001365,0.00090892,0.0012288,0.0015873,0.0020999,0.0005771,0.0031381,0.0049161,0.0045652,0.0034439
0.0020385,0.002824,0.0022206,0.0018381,0.0016202,0.00096258,0.0034329,0.001552,0.0012494,0.0017251,0.00205,0.0036536,0.0050603,0.0026884,0.003756,0.0025644,0.0021176,0.0025782,0.0018157,0.0045218,0.0051191,0.0055594,0.0052404,0.0076704,0.0078638,0.0065999,0.0035344,0.0033394,0.002549,0.0063414,0.0019598,0.0032592,0.0022701,0.0028872,0.0018905,0.0058936,0.0047715,0.0060091,0.003991,0.0030252,0.0073416,0.0072739,0.0080376,0.0069286,0.0015083,0.0010647,0.0011473,0.0012976,0.0015974,0.0018872,0.0012385,0.001525,0.0015037,0.0018897,0.0028373,0.0011103,0.0020399,0.0019857,0.0030741,0.0046048,0.0019766,0.0012497,0.0018231,0.0019616,0.0016762,0.0026146,0.0060848,0.0030963,0.0028247,0.0048831,0.0040346,0.0022783,0.0029724,0.0035319,0.0070583,0.0022796,0.0023999,0.0011887,0.0028777,0.0021113,0,0.0018415,0.0024086,0.002701,0.0024049,0.0024685,0.0019058,0.0015624,0.0010687,0.0016342,0.0019569,0.001515,0.001705,0.0025567,0.0022476,0.0010202,0.0012135,0.001117,0.0011592,0.00075035,0.0010079,0.0011899,0.0013335,0.0012543,0.00060064,0.0017353,0.003381,0.0032379,0.0024819,0.0038617,0.0031751,0.0027506,0.001783,0.0012488,0.0034491,0.0019666,0.0021238,0.0026912,0.0055827,0.0032258,0.0025469,0.0019497,0.0023878,0.0021683,0.0026638,0.0038387,0.0035199,0.0049665,0.0029063,0.0055472,0.0055602,0.0067665,0.0084945,0.0057998,0.0045267,0.0033156,0.0059567,0.0048203,0.0043441,0.0032597,0.0027433,0.0024515,0.0020035,0.003155,0.0033412,0.0044343,0.0058938,0.0027664,0.0051445,0.0086805,0.0038746,0.0059274,0.0015805,0.00089464,0.0012886,0.0008439,0.0011169,0.00062631,0.0018852,0.001574,0.001662,0.0014594,0.0021188,0.0017167,0.0027608,0.001795,0.0029306,0.0030317,0.0028478,0.0038125,0.0038854,0.0031176,0.00252,0.0025744,0.0031537,0.0023722,0.0032987,0.0031559,0.0031933,0.002588,0.0027406,0.0021195,0.0032985,0.0024444,0.0016851,0.002162,0.0025845,0.0018366,0.0013842,0.0012744,0.00074868,0.0011921,0.0016771,0.0014893,0.0019266,0.0018709,0.0015231,0.0013128,0.0024622,0.0019355,0.0018643,0.0023798,0.0027497,0.0032275,0.0023653,0.001731,0.0018061,0.002098,0.0025043,0.0013775,0.00091584,0.0012439,0.0016253,0.002149,0.00057948,0.00324,0.0050996,0.0047118,0.003507
0.0019987,0.002747,0.0021669,0.0017911,0.0016003,0.00096236,0.0034275,0.0015485,0.0012485,0.0017053,0.0020369,0.003633,0.0050366,0.0026784,0.0037257,0.0025521,0.0021041,0.0025526,0.0017983,0.0045233,0.0051232,0.005562,0.0052186,0.0076938,0.0079063,0.0066055,0.003526,0.0033225,0.0025374,0.0062735,0.0019509,0.0032477,0.0022592,0.002877,0.0018911,0.0059169,0.0048078,0.006063,0.0040216,0.0030253,0.0073748,0.0073461,0.008175,0.0072507,0.001498,0.0010605,0.0011441,0.0012938,0.0015962,0.0018768,0.0012217,0.0015146,0.0014908,0.0018814,0.0028544,0.0011073,0.0020015,0.0019444,0.0028775,0.0047418,0.0019604,0.0012307,0.0017945,0.001904,0.0016352,0.0024648,0.00713,0.0031559,0.0028934,0.004996,0.004082,0.0028137,0.0035969,0.0047147,0.0092648,0.00212,0.0021139,0.0011171,0.0024298,0.001964,0.0017317,0,0.0034569,0.0021154,0.002137,0.0022399,0.0018046,0.0016039,0.0010761,0.0016157,0.0018734,0.001465,0.0016466,0.0024373,0.0021827,0.0010034,0.0011874,0.0010922,0.0011424,0.00074503,0.00099804,0.001176,0.0013166,0.0012375,0.00059759,0.001717,0.0032868,0.0031504,0.002491,0.003884,0.0031898,0.0027602,0.0017854,0.0012489,0.0034486,0.0019688,0.0021287,0.0026977,0.0056117,0.0032314,0.0025489,0.0019515,0.0023902,0.0021695,0.0026625,0.0038359,0.003528,0.0049703,0.0029106,0.0055534,0.0055773,0.0067975,0.0085533,0.005818,0.0045373,0.0033259,0.005984,0.0048467,0.0043553,0.0032653,0.0027471,0.0024548,0.00201,0.0031641,0.0033597,0.0044607,0.0059499,0.0027723,0.0051714,0.0088123,0.0039074,0.0060745,0.0015834,0.00089552,0.0012911,0.000845,0.0011192,0.00062707,0.0018934,0.0015804,0.001668,0.0014641,0.0021286,0.0017227,0.002775,0.0018019,0.0029527,0.0030532,0.0028817,0.0039164,0.0040427,0.0031645,0.0025391,0.0025894,0.003177,0.0023839,0.0033328,0.0031823,0.0032314,0.0026237,0.0027995,0.0021652,0.0034113,0.002485,0.0017017,0.0021912,0.0026171,0.0018561,0.0013967,0.0012891,0.00075404,0.0012031,0.0016924,0.0014998,0.0019451,0.0018865,0.0015347,0.0013195,0.0024787,0.0019479,0.0018744,0.0023947,0.0027675,0.0032501,0.0023785,0.0017394,0.0018156,0.0021079,0.0025179,0.0013821,0.00091821,0.0012487,0.0016355,0.0021625,0.00058046,0.0032713,0.00515,0.0047514,0.0035254
0.0020057,0.0027567,0.0021725,0.0017947,0.0016018,0.00096253,0.0034316,0.0015498,0.0012493,0.0017074,0.0020395,0.0036424,0.0050548,0.0026819,0.0037355,0.0025556,0.0021064,0.002555,0.0018001,0.0045315,0.0051345,0.0055764,0.0052326,0.0077325,0.0079565,0.0066374,0.0035342,0.0033307,0.0025423,0.0063013,0.0019534,0.0032557,0.0022634,0.0028831,0.001894,0.005945,0.0048341,0.0061036,0.0040422,0.0030301,0.0074131,0.0074047,0.0082668,0.0074538,0.001499,0.0010612,0.0011451,0.0012951,0.0015985,0.0018797,0.0012246,0.0015156,0.0014908,0.0018843,0.0028616,0.0011083,0.0020065,0.0019497,0.0028856,0.004724,0.0019643,0.001234,0.0017993,0.0019132,0.0016417,0.0024817,0.007231,0.0031896,0.0029264,0.0050475,0.0041103,0.0027239,0.0035696,0.0045558,0.0064969,0.0020962,0.0021071,0.001112,0.0024171,0.0019766,0.0016243,0.0021962,0,0.0021161,0.0021561,0.0022943,0.0018609,0.0017814,0.0011296,0.0016512,0.0019,0.0014773,0.0016603,0.0024568,0.0021942,0.0010069,0.0011933,0.0010976,0.0011454,0.0007454,0.00099867,0.0011764,0.0013153,0.0012374,0.00059779,0.0017135,0.0032925,0.0031683,0.0024859,0.0038709,0.0031812,0.0027544,0.0017838,0.001249,0.003452,0.001969,0.0021264,0.0026962,0.0056103,0.0032312,0.0025496,0.0019513,0.0023898,0.002169,0.0026617,0.0038403,0.0035343,0.0049775,0.0029151,0.0055631,0.0055826,0.0068234,0.008613,0.0058353,0.0045383,0.0033248,0.0059873,0.0048692,0.0043691,0.0032701,0.0027497,0.0024563,0.0020084,0.0031638,0.0033525,0.00448,0.0059844,0.0027759,0.0051877,0.0088855,0.0039213,0.0061133,0.001586,0.00089563,0.0012906,0.00084475,0.0011184,0.00062678,0.0018892,0.0015767,0.0016652,0.001462,0.0021245,0.001721,0.0027816,0.0018004,0.0029479,0.0030576,0.0028781,0.0038689,0.003973,0.0031426,0.0025301,0.0025838,0.0031726,0.0023808,0.0033476,0.0031927,0.0032464,0.0026286,0.002795,0.0021319,0.0033077,0.0024449,0.001682,0.0021628,0.0025971,0.0018397,0.0013866,0.0012776,0.00075108,0.0011954,0.0016811,0.0014929,0.0019326,0.0018767,0.0015302,0.0013164,0.0024695,0.0019403,0.0018687,0.0023868,0.0027593,0.0032416,0.0023721,0.0017346,0.0018097,0.0021037,0.002512,0.0013798,0.00091696,0.001246,0.001628,0.0021536,0.00058006,0.0032511,0.0051191,0.0047286,0.003516
0.0020317,0.002806,0.0022019,0.0018162,0.0016117,0.00095944,0.0033967,0.0015451,0.001245,0.00172,0.0020516,0.003668,0.0050974,0.002686,0.0037957,0.0025662,0.0021145,0.0025591,0.0018072,0.0044643,0.0050537,0.0054982,0.0052319,0.0075941,0.0077958,0.0065901,0.0035453,0.0033759,0.0025711,0.0064696,0.0019679,0.0032795,0.0022926,0.002912,0.0018911,0.0058661,0.0047304,0.0059459,0.0039572,0.0030008,0.0072268,0.0071804,0.0078907,0.0066693,0.0015161,0.0010694,0.0011522,0.001304,0.0015983,0.0019062,0.0012756,0.0015349,0.001512,0.0019073,0.0028201,0.0011204,0.002153,0.0021388,0.0038664,0.0049257,0.0020139,0.0012966,0.0018991,0.0021247,0.0017888,0.0031461,0.0053108,0.0030456,0.0027685,0.0047863,0.0039878,0.0018947,0.0024195,0.00257,0.0037508,0.0027357,0.0034329,0.001331,0.0042948,0.0026913,0.0016062,0.0014479,0.0019067,0,0.0039511,0.003604,0.0023257,0.0015784,0.0010838,0.0016652,0.002155,0.001639,0.0018561,0.0029285,0.0024187,0.0010539,0.0012658,0.0011599,0.0011956,0.00076045,0.0010297,0.0012159,0.0013515,0.0012721,0.00060711,0.0017334,0.0033689,0.0032359,0.002447,0.0037784,0.0031177,0.0027086,0.0017678,0.0012431,0.003411,0.0019519,0.0021044,0.0026683,0.0055023,0.0032008,0.0025323,0.0019395,0.0023701,0.002152,0.0026357,0.0037948,0.0034861,0.0049086,0.0028876,0.0054908,0.0055016,0.0066887,0.0084043,0.0057613,0.004487,0.0032879,0.0058971,0.0047893,0.0043299,0.0032506,0.002737,0.0024443,0.00199,0.0031316,0.0032931,0.0044017,0.0058217,0.0027437,0.0050771,0.008506,0.0038301,0.0057521,0.0015772,0.00089295,0.0012834,0.00084154,0.0011116,0.00062456,0.0018647,0.0015577,0.0016476,0.0014483,0.0020967,0.001705,0.0027463,0.0017825,0.0028977,0.0030115,0.002819,0.0036542,0.0036556,0.0030377,0.0024817,0.0025436,0.0031176,0.00235,0.0032637,0.0031233,0.0031581,0.002546,0.0026544,0.002001,0.0029808,0.0023469,0.0016362,0.0020913,0.0025199,0.0017903,0.0013477,0.0012332,0.00073453,0.0011626,0.0016416,0.0014658,0.0018838,0.0018345,0.0014982,0.0012968,0.0024169,0.0019044,0.0018395,0.0023442,0.0027104,0.0031799,0.0023339,0.00171,0.0017808,0.0020757,0.0024726,0.0013666,0.00091024,0.0012323,0.001598,0.0021113,0.00057749,0.0031608,0.0049416,0.0045829,0.0034456
0.0020316,0.0028033,0.0021987,0.0018115,0.0016099,0.0009592,0.0033951,0.0015448,0.001245,0.0017203,0.0020579,0.0036948,0.0051553,0.0026952,0.0038388,0.0025766,0.002119,0.0025575,0.0018069,0.0044646,0.0050583,0.0055114,0.0052674,0.0076395,0.0078487,0.0066462,0.0035693,0.0034122,0.0025925,0.006604,0.0019761,0.0033053,0.0023111,0.0029365,0.0018964,0.005901,0.0047412,0.0059645,0.0039624,0.0030015,0.0072456,0.0072079,0.0079067,0.0066173,0.0015215,0.0010726,0.001156,0.0013089,0.0016018,0.0019193,0.0012978,0.0015413,0.0015168,0.0019194,0.0028205,0.001125,0.0022021,0.0021799,0.0039596,0.0048119,0.0020375,0.0013259,0.0019436,0.0022396,0.001863,0.0034759,0.0050928,0.0030354,0.0027541,0.0047667,0.003987,0.0018261,0.0023091,0.0024297,0.0034242,0.0024668,0.0030944,0.0012668,0.0036208,0.0031955,0.0014225,0.0013876,0.0018165,0.0034734,0,0.0042563,0.0025199,0.0015919,0.001092,0.0016794,0.0022695,0.001727,0.0019617,0.0032406,0.0025345,0.0010729,0.0012958,0.0011845,0.0012162,0.0007638,0.0010358,0.0012226,0.0013533,0.0012762,0.00060934,0.0017326,0.0033611,0.0032391,0.0024395,0.0037606,0.0031054,0.0026998,0.0017651,0.0012425,0.0034088,0.0019503,0.0021016,0.0026673,0.0055053,0.003203,0.0025342,0.0019399,0.0023695,0.0021507,0.002632,0.0037936,0.0034869,0.004915,0.0028903,0.0055066,0.005516,0.0067145,0.00846,0.0057892,0.0044958,0.003289,0.0059148,0.004806,0.004349,0.0032607,0.0027441,0.002449,0.0019884,0.0031334,0.0032852,0.0044128,0.0058337,0.0027434,0.0050808,0.0085228,0.0038288,0.0057161,0.0015789,0.00089318,0.001283,0.00084129,0.0011106,0.00062421,0.0018597,0.0015533,0.0016442,0.0014457,0.0020915,0.0017027,0.0027479,0.00178,0.002889,0.0030096,0.0028049,0.0035817,0.0035513,0.0030053,0.0024696,0.0025362,0.0031094,0.0023454,0.0032601,0.0031206,0.0031521,0.0025344,0.0026276,0.001965,0.0028922,0.0023038,0.0016172,0.0020598,0.0024937,0.0017713,0.0013365,0.0012203,0.00073011,0.0011532,0.0016277,0.001457,0.0018681,0.0018218,0.0014905,0.0012919,0.0024046,0.0018949,0.0018323,0.0023345,0.0027003,0.003169,0.002326,0.001704,0.0017735,0.0020703,0.0024652,0.0013638,0.00090862,0.0012287,0.0015892,0.0021004,0.0005769,0.0031376,0.0049049,0.0045542,0.003434
0.0020575,0.0028483,0.002227,0.0018314,0.0016185,0.00095979,0.0034046,0.0015483,0.0012465,0.0017335,0.0020635,0.0037005,0.0051535,0.0026983,0.0038382,0.0025795,0.0021238,0.0025689,0.0018145,0.004475,0.0050697,0.0055224,0.0052747,0.0076487,0.0078549,0.0066477,0.0035687,0.0034077,0.0025904,0.0065883,0.0019786,0.0033043,0.0023092,0.0029331,0.0018962,0.0059011,0.0047455,0.0059712,0.0039664,0.0030072,0.0072645,0.00722,0.0079252,0.0066737,0.0015247,0.0010734,0.0011562,0.0013089,0.0016026,0.0019189,0.0012994,0.0015439,0.0015208,0.0019181,0.0028196,0.0011231,0.0021817,0.0021432,0.0037198,0.0047176,0.0020343,0.001323,0.0019325,0.002208,0.0018454,0.0033642,0.0050739,0.0030455,0.0027635,0.0047735,0.0039932,0.0018247,0.0022995,0.0024258,0.0033979,0.0023106,0.0027214,0.0012166,0.003176,0.0028337,0.001402,0.0013886,0.0018399,0.0030009,0.0039076,0,0.0035035,0.0016991,0.001139,0.001741,0.0024626,0.0017671,0.0019992,0.003151,0.0025243,0.0010863,0.0013213,0.0012107,0.0012208,0.00076424,0.0010356,0.0012238,0.001359,0.0012838,0.00060898,0.00174,0.0034172,0.0033056,0.0024387,0.0037581,0.0031041,0.0026995,0.0017655,0.0012434,0.0034161,0.0019517,0.002101,0.0026663,0.0054992,0.003202,0.0025346,0.0019398,0.0023702,0.0021518,0.0026355,0.0038021,0.0034912,0.0049221,0.0028926,0.0055109,0.005513,0.0067185,0.0084672,0.0057876,0.0044924,0.003286,0.0059041,0.0048082,0.0043485,0.0032587,0.0027422,0.0024475,0.0019864,0.0031309,0.0032807,0.0044151,0.0058382,0.0027459,0.005087,0.008532,0.0038303,0.0057165,0.0015793,0.00089297,0.0012823,0.00084096,0.0011099,0.000624,0.0018574,0.0015515,0.0016426,0.0014445,0.0020887,0.001701,0.0027473,0.0017782,0.002882,0.0030051,0.0027932,0.0035536,0.003516,0.0029913,0.0024637,0.0025317,0.0031022,0.002342,0.0032614,0.0031214,0.0031516,0.002532,0.002622,0.0019561,0.0028708,0.0022885,0.0016108,0.0020484,0.0024833,0.0017646,0.0013336,0.001217,0.00072904,0.0011508,0.0016229,0.0014538,0.0018627,0.0018175,0.0014885,0.0012906,0.0024012,0.0018916,0.0018295,0.0023303,0.002695,0.0031624,0.0023223,0.0017017,0.001771,0.0020675,0.0024614,0.0013625,0.00090794,0.0012273,0.0015863,0.0020971,0.00057661,0.0031291,0.0048955,0.0045477,0.003431
