0.25317,0.34208,0.24732,0.22106,0.23865,0.11869,0.15587,0.16662,0.1406,0.30469,0.24435,0.21141,0.15668,0.15879,0.16736,0.1505,0.15398,0.17417,0.19634,0.14241,0.17654,0.21504,0.16646,0.15587,0.15992,0.17535,0.15854,0.17438,0.16494,0.18125,0.2441,0.14772,0.18346,0.17893,0.16421,0.13713,0.16572,0.16218,0.17168,0.13966,0.17009,0.15477,0.19023,0.17559,0.35592,0.20967,0.17599,0.26067,0.25956,0.20658,0.2391,0.32223,0.6353,0.29823,0.32656,0.28921,0.34268,0.2462,0.28173,0.3442,0.27711,0.16525,0.30429,0.24431,0.18457,0.31361,0.23977,0.14523,0.16825,0.16353,0.17669,0.18173,0.23388,0.23117,0.39071,0.32268,0.25413,0.24039,0.22643,0.2055,0.23263,0.23691,0.22618,0.18612,0.18294,0.19089,0.1791,0.15839,0.2055,0.31958,0.18491,0.20411,0.16044,0.20609,0.18444,0.20984,0.17865,0.19969,0.24294,0.27762,0.18351,0.22548,0.27397,0.25334,0.34437,0,0.72735,0.38878,0.11927,0.11726,0.13369,0.13246,0.11466,0.1207,0.13152,0.11937,0.12513,0.12803,0.12863,0.13842,0.14499,0.12845,0.13246,0.12298,0.13246,0.14173,0.14514,0.17415,0.1619,0.16649,0.13118,0.14166,0.15027,0.14202,0.13601,0.11298,0.1396,0.15952,0.13851,0.13242,0.13556,0.12984,0.12293,0.11401,0.11721,0.14935,0.14471,0.11426,0.13104,0.15832,0.13284,0.1638,0.17166,0.15982,0.12912,0.10334,0.11685,0.10148,0.11971,0.12364,0.12512,0.12322,0.11927,0.14223,0.23028,0.18484,0.17276,0.22033,0.18381,0.18567,0.21608,0.15094,0.12148,0.11803,0.15484,0.14724,0.2197,0.15758,0.16292,0.15473,0.16972,0.18561,0.23295,0.20773,0.20405,0.1736,0.14955,0.14632,0.16558,0.17019,0.15913,0.156,0.14442,0.12038,0.12295,0.11327,0.13456,0.11215,0.11428,0.12983,0.11879,0.10856,0.11561,0.11781,0.107,0.11469,0.12648,0.10565,0.10337,0.10324,0.12531,0.12627,0.14733,0.12615,0.14004,0.14952,0.13973,0.13284,0.12401
0.38833,0.64582,0.37473,0.31759,0.35519,0.14183,0.19838,0.21613,0.17429,0.52434,0.36798,0.29804,0.19123,0.20314,0.21738,0.18654,0.19533,0.22902,0.26894,0.17708,0.23313,0.3053,0.21586,0.19838,0.20499,0.23105,0.20273,0.16618,0.1712,0.2002,0.36741,0.1767,0.18653,0.20141,0.21209,0.16898,0.21461,0.16668,0.19667,0.17285,0.22201,0.17433,0.19646,0.15931,0.45497,0.22934,0.21526,0.3581,0.40359,0.20885,0.23446,0.269,0.42676,0.30211,0.23651,0.24597,0.24347,0.18394,0.22844,0.24708,0.20066,0.16869,0.21647,0.18288,0.1591,0.21913,0.21041,0.15663,0.15325,0.14995,0.15999,0.18998,0.24379,0.24469,0.43095,0.3457,0.25146,0.35907,0.32877,0.17907,0.29309,0.25113,0.2391,0.20868,0.19054,0.17975,0.2376,0.20248,0.28642,0.57005,0.24674,0.18275,0.17226,0.16059,0.21967,0.25984,0.23682,0.27526,0.25881,0.35177,0.21446,0.24796,0.43953,0.38873,0.23372,0.72735,0,0.83519,0.12277,0.13164,0.1381,0.13679,0.13612,0.14471,0.16056,0.14281,0.15112,0.15538,0.15627,0.17096,0.18109,0.15599,0.16196,0.148,0.16195,0.17603,0.18133,0.22898,0.20826,0.21591,0.15357,0.17592,0.18941,0.17647,0.15586,0.13167,0.15057,0.20433,0.17109,0.15125,0.14808,0.15279,0.11357,0.13521,0.13218,0.18795,0.17499,0.13467,0.15983,0.15996,0.13443,0.13754,0.22469,0.18875,0.13716,0.11156,0.10763,0.095586,0.12285,0.127,0.10946,0.10774,0.10471,0.122,0.19524,0.15207,0.14332,0.1753,0.15084,0.17684,0.21784,0.14285,0.12375,0.10479,0.13282,0.12566,0.1749,0.13968,0.14824,0.13706,0.16785,0.19422,0.24668,0.21858,0.21451,0.18111,0.1551,0.15162,0.17241,0.1774,0.16542,0.16204,0.14958,0.12395,0.12667,0.11642,0.13903,0.11524,0.1279,0.13399,0.12226,0.1161,0.12121,0.11761,0.11465,0.11792,0.13043,0.10939,0.11973,0.112,0.11574,0.12356,0.1527,0.12706,0.12039,0.15446,0.16065,0.1372,0.1495
0.59015,0.95169,0.46063,0.38378,0.34367,0.16207,0.24037,0.26694,0.2059,0.72555,0.39937,0.4634,0.24801,0.21236,0.22796,0.19428,0.20383,0.25187,0.29686,0.18169,0.24119,0.32921,0.29101,0.26018,0.22758,0.20176,0.23803,0.16886,0.21534,0.26332,0.29851,0.22411,0.17985,0.16227,0.16914,0.17192,0.17074,0.15284,0.15918,0.18026,0.23439,0.19041,0.15991,0.16109,0.29453,0.17993,0.17115,0.25063,0.2721,0.18566,0.2267,0.20347,0.28244,0.22186,0.18432,0.19001,0.18851,0.15333,0.17938,0.19067,0.17706,0.17517,0.17191,0.1568,0.1515,0.17359,0.16807,0.1627,0.13386,0.14271,0.15851,0.15477,0.1887,0.18925,0.28427,0.2445,0.19327,0.25111,0.23591,0.14931,0.21696,0.19307,0.18588,0.16759,0.15515,0.19793,0.2375,0.20241,0.28626,0.56944,0.3489,0.23336,0.21652,0.17031,0.20545,0.19818,0.20688,0.26462,0.21523,0.25314,0.19094,0.22876,0.38261,0.4201,0.18261,0.38878,0.83519,0,0.12524,0.1359,0.12133,0.14018,0.14388,0.16585,0.18699,0.16336,0.15676,0.16134,0.1623,0.17821,0.18924,0.162,0.16845,0.15211,0.17305,0.18058,0.1895,0.24217,0.21912,0.22761,0.18536,0.20636,0.19348,0.18367,0.18085,0.14229,0.18369,0.16417,0.15449,0.14355,0.1385,0.14067,0.10929,0.1402,0.14302,0.15342,0.1466,0.14244,0.16615,0.16285,0.14015,0.13574,0.17706,0.15396,0.11788,0.10823,0.10215,0.10113,0.11452,0.11177,0.11259,0.11074,0.10437,0.10951,0.15825,0.12865,0.12234,0.14489,0.13184,0.14594,0.17278,0.12528,0.12904,0.11555,0.14134,0.13057,0.14461,0.13169,0.13331,0.12751,0.13976,0.15758,0.19043,0.17324,0.17068,0.14883,0.13081,0.12832,0.14291,0.14632,0.13807,0.13571,0.12686,0.10793,0.10999,0.10218,0.11919,0.11017,0.13191,0.11546,0.10665,0.1194,0.13333,0.12427,0.11786,0.10761,0.12812,0.11232,0.12324,0.11507,0.10166,0.10764,0.1291,0.12642,0.10522,0.13251,0.16703,0.14027,0.15501
0.15897,0.12312,0.13053,0.13529,0.14447,0.17878,0.24158,0.23591,0.19213,0.12463,0.12868,0.13655,0.13522,0.14955,0.12576,0.14506,0.13801,0.18641,0.16016,0.19239,0.18683,0.17608,0.16592,0.17158,0.15161,0.14527,0.1489,0.13756,0.12031,0.14894,0.11778,0.12092,0.11321,0.12006,0.1085,0.12471,0.1223,0.12512,0.12332,0.17892,0.16329,0.13684,0.13962,0.13534,0.098313,0.09025,0.090346,0.10592,0.10776,0.10502,0.094568,0.094887,0.10042,0.11654,0.12633,0.1183,0.15799,0.15048,0.13066,0.16179,0.11654,0.091963,0.12313,0.11614,0.10022,0.11987,0.15823,0.1243,0.12357,0.16033,0.12016,0.12481,0.13764,0.13173,0.17168,0.16051,0.12583,0.12113,0.12587,0.11369,0.13221,0.13358,0.16212,0.11759,0.11439,0.11745,0.11678,0.12264,0.10415,0.11685,0.15089,0.12428,0.11934,0.11234,0.10194,0.10332,0.11635,0.11875,0.089622,0.10303,0.1139,0.10742,0.11794,0.12527,0.11753,0.11927,0.12277,0.12524,0,0.58108,0.81761,0.60823,0.30586,0.27651,0.28903,0.53663,0.28742,0.23016,0.20848,0.17322,0.18171,0.18313,0.23286,0.22943,0.2812,0.25246,0.18564,0.21798,0.17027,0.20978,0.21701,0.20722,0.15314,0.18033,0.18556,0.15414,0.1739,0.13081,0.1396,0.1375,0.13286,0.13841,0.13788,0.14787,0.26094,0.13762,0.15332,0.29036,0.22874,0.17119,0.16611,0.16417,0.12197,0.1455,0.13829,0.11471,0.15083,0.14862,0.18264,0.17575,0.17476,0.17034,0.15223,0.16745,0.15071,0.15535,0.13776,0.14911,0.12793,0.157,0.17057,0.14452,0.13048,0.13144,0.13547,0.12554,0.13147,0.13959,0.13572,0.13505,0.14338,0.19282,0.24442,0.16447,0.23565,0.17486,0.16354,0.24948,0.30141,0.1977,0.18754,0.20566,0.18094,0.16745,0.16721,0.20429,0.18343,0.2495,0.39809,0.29125,0.20716,0.18195,0.16463,0.1569,0.15305,0.20084,0.28667,0.13314,0.15354,0.15256,0.14608,0.16882,0.21862,0.33075,0.14705,0.23312,0.3663,0.62985,0.37479
0.15982,0.14818,0.14334,0.14456,0.18566,0.24597,0.26376,0.18509,0.17091,0.15626,0.16527,0.16164,0.15229,0.18768,0.15168,0.18066,0.17512,0.26118,0.21241,0.28762,0.27536,0.23144,0.20448,0.18962,0.18526,0.17588,0.1623,0.15447,0.13363,0.17144,0.13713,0.1414,0.13097,0.14023,0.12438,0.14661,0.12928,0.13812,0.12782,0.20378,0.20449,0.1647,0.14541,0.15241,0.11144,0.10286,0.10144,0.12372,0.12625,0.11482,0.1123,0.10706,0.10061,0.13847,0.15251,0.1373,0.162,0.15623,0.13339,0.16601,0.12347,0.1027,0.12556,0.1183,0.10182,0.12217,0.16218,0.14829,0.13695,0.16715,0.14306,0.12725,0.13437,0.12929,0.16755,0.16466,0.12837,0.12348,0.1284,0.11576,0.12974,0.13106,0.16635,0.12207,0.11648,0.11966,0.11896,0.12505,0.10588,0.11731,0.15455,0.12675,0.12161,0.12468,0.11241,0.10502,0.11851,0.12336,0.098738,0.10472,0.11597,0.10926,0.11597,0.13098,0.11973,0.11726,0.13164,0.1359,0.58108,0,0.93793,0.55256,0.54851,0.2644,0.26509,0.30679,0.34797,0.27982,0.24692,0.1993,0.20206,0.20634,0.27097,0.37216,0.49493,0.44641,0.23841,0.30969,0.18343,0.27546,0.24668,0.23411,0.17206,0.23003,0.20683,0.1742,0.20234,0.13443,0.16763,0.15469,0.14885,0.16593,0.15518,0.16623,0.33069,0.14163,0.15831,0.20661,0.17767,0.17743,0.15376,0.16037,0.12772,0.18135,0.17029,0.12813,0.17177,0.16891,0.24292,0.23089,0.20351,0.19753,0.17359,0.19366,0.18951,0.19691,0.16949,0.187,0.15484,0.16726,0.18243,0.16656,0.1544,0.1428,0.15213,0.14407,0.13512,0.14107,0.14257,0.14376,0.13984,0.18646,0.23429,0.18578,0.2757,0.21645,0.18498,0.22313,0.28087,0.18322,0.19323,0.21252,0.20475,0.18182,0.16526,0.20644,0.18516,0.25272,0.40635,0.2814,0.20213,0.17805,0.21206,0.17336,0.15762,0.20978,0.30522,0.1492,0.1753,0.17217,0.16534,0.17508,0.23005,0.35762,0.18376,0.34117,0.7292,0.96771,0.52045
0.15273,0.1357,0.13162,0.13636,0.16646,0.21338,0.245,0.21888,0.18068,0.14067,0.14298,0.14139,0.13418,0.16092,0.13371,0.15573,0.15795,0.22473,0.18765,0.22626,0.21287,0.19206,0.17311,0.16597,0.15914,0.15216,0.14466,0.13587,0.11948,0.14883,0.12228,0.12566,0.11735,0.12473,0.11204,0.12975,0.12027,0.12306,0.12126,0.18079,0.17144,0.14256,0.13698,0.16219,0.10594,0.1,0.09866,0.12067,0.11355,0.12049,0.10154,0.099114,0.11045,0.13334,0.13435,0.13832,0.19583,0.16368,0.15551,0.20171,0.13592,0.10204,0.14496,0.13537,0.11422,0.14047,0.19609,0.14659,0.14551,0.19944,0.13758,0.14722,0.15188,0.14955,0.20323,0.19972,0.14872,0.1422,0.14877,0.13205,0.15015,0.15193,0.20221,0.13734,0.133,0.13716,0.13625,0.14428,0.11936,0.12982,0.18503,0.14655,0.13973,0.11923,0.11635,0.11827,0.13565,0.13893,0.10065,0.11788,0.13233,0.12367,0.13201,0.12618,0.13726,0.13369,0.1381,0.12133,0.81761,0.93793,0,0.90239,0.48867,0.32462,0.30409,0.45591,0.27201,0.22423,0.20025,0.18295,0.17543,0.18886,0.22264,0.31892,0.37858,0.30246,0.19009,0.24301,0.16122,0.22141,0.20811,0.19909,0.1493,0.19108,0.17901,0.1496,0.17158,0.12748,0.14595,0.13605,0.1315,0.14466,0.13642,0.14368,0.25575,0.13395,0.14877,0.26498,0.21269,0.16553,0.15748,0.15573,0.11907,0.15624,0.14796,0.11507,0.14908,0.14692,0.19989,0.19167,0.17241,0.16811,0.15045,0.1653,0.16226,0.16766,0.14736,0.16042,0.14963,0.16414,0.20555,0.15704,0.15326,0.12812,0.13406,0.12776,0.15145,0.13344,0.15536,0.13903,0.1589,0.22197,0.29324,0.20183,0.28082,0.20646,0.20444,0.21488,0.35301,0.2277,0.24336,0.27478,0.21826,0.21058,0.16916,0.17872,0.1765,0.21239,0.3113,0.2576,0.18955,0.16822,0.17851,0.15219,0.15724,0.21312,0.31235,0.13178,0.15173,0.1481,0.14421,0.17741,0.21076,0.28188,0.15803,0.26197,0.44297,0.56031,0.34901
0.18385,0.1506,0.15396,0.16063,0.18947,0.25271,0.3363,0.24839,0.19867,0.15676,0.15963,0.14079,0.13364,0.16237,0.13317,0.155,0.17851,0.26879,0.21741,0.27098,0.1981,0.19095,0.17221,0.16401,0.15837,0.15147,0.13515,0.13532,0.11905,0.14817,0.12183,0.12518,0.11694,0.12426,0.1196,0.13389,0.13759,0.13961,0.13888,0.22608,0.19593,0.1591,0.15991,0.16129,0.10517,0.10215,0.10075,0.12382,0.11316,0.12363,0.10966,0.10122,0.10961,0.13718,0.13381,0.14246,0.20424,0.19995,0.15117,0.19415,0.13992,0.10428,0.14952,0.13934,0.11703,0.14629,0.21387,0.14548,0.15507,0.19739,0.1366,0.15703,0.1584,0.14927,0.20041,0.19698,0.1472,0.14081,0.14725,0.12877,0.14861,0.15034,0.19288,0.13604,0.12967,0.13362,0.13311,0.14252,0.11815,0.12976,0.17929,0.14293,0.13643,0.11766,0.11512,0.11589,0.13254,0.1372,0.098736,0.12088,0.12904,0.12697,0.13082,0.14669,0.14134,0.13246,0.13679,0.14018,0.60823,0.55256,0.90239,0,0.5226,0.507,0.45865,0.36072,0.2448,0.22272,0.18247,0.16472,0.16988,0.1695,0.21707,0.26735,0.52298,0.26936,0.22728,0.24123,0.17247,0.21994,0.18898,0.18151,0.16935,0.18998,0.16467,0.14403,0.17069,0.14846,0.14531,0.13549,0.13098,0.14403,0.13586,0.143,0.25378,0.15729,0.17813,0.25954,0.23274,0.20272,0.1682,0.17121,0.13717,0.15551,0.1473,0.11467,0.14841,0.14627,0.19869,0.19057,0.17152,0.16726,0.14976,0.16447,0.16147,0.16681,0.1467,0.15964,0.14848,0.16626,0.19593,0.16246,0.15842,0.12565,0.13352,0.12726,0.15026,0.1566,0.15411,0.13979,0.16089,0.22587,0.30007,0.17828,0.24264,0.19933,0.21371,0.24499,0.37738,0.22707,0.23513,0.22697,0.22528,0.17074,0.16826,0.17528,0.15546,0.1925,0.27036,0.25697,0.18921,0.16795,0.17755,0.14328,0.16109,0.22026,0.32795,0.13301,0.15104,0.14592,0.14359,0.18233,0.20159,0.24789,0.15728,0.25991,0.43712,0.4403,0.29836
0.16766,0.1695,0.15062,0.15501,0.22038,0.26506,0.28582,0.1957,0.1799,0.17734,0.18102,0.13868,0.13764,0.18456,0.15093,0.16396,0.20569,0.33557,0.22794,0.30385,0.23134,0.18709,0.16907,0.1755,0.15571,0.14903,0.15231,0.14123,0.12514,0.15577,0.12024,0.12351,0.11548,0.12384,0.11208,0.12747,0.12977,0.13933,0.13092,0.2118,0.21256,0.16989,0.14944,0.15502,0.10477,0.093058,0.092467,0.10981,0.11179,0.10273,0.11935,0.098234,0.10771,0.12127,0.1319,0.12037,0.14685,0.14462,0.12862,0.15868,0.11537,0.10666,0.11626,0.1103,0.1018,0.11429,0.19855,0.14314,0.14685,0.1539,0.13139,0.1486,0.14983,0.14164,0.16118,0.1436,0.1152,0.12884,0.12904,0.11214,0.13762,0.12713,0.14303,0.13617,0.11283,0.1158,0.10728,0.13555,0.11332,0.12148,0.13421,0.11274,0.10866,0.11618,0.11317,0.10417,0.10618,0.12798,0.10415,0.098843,0.12092,0.1105,0.11564,0.1362,0.11125,0.11466,0.13612,0.14388,0.30586,0.54851,0.48867,0.5226,0,0.25734,0.24427,0.23586,0.34102,0.21749,0.17627,0.24053,0.21137,0.25086,0.33378,0.54738,0.57877,0.34116,0.20468,0.23511,0.15441,0.21484,0.2263,0.16408,0.14782,0.18617,0.19732,0.16941,0.19575,0.11561,0.14472,0.15082,0.14525,0.14211,0.13389,0.15242,0.24701,0.1209,0.13285,0.17342,0.16102,0.14606,0.13899,0.14437,0.11294,0.15294,0.145,0.11327,0.14607,0.144,0.19452,0.18673,0.1684,0.16429,0.14738,0.1616,0.1587,0.16386,0.14442,0.15694,0.1347,0.1463,0.16021,0.14228,0.1444,0.14162,0.14838,0.13655,0.12366,0.12336,0.12978,0.13192,0.14184,0.17968,0.22368,0.15608,0.23158,0.17717,0.15552,0.22349,0.26569,0.16694,0.16246,0.17588,0.16194,0.15328,0.1526,0.15692,0.14431,0.18229,0.25065,0.18599,0.1477,0.17903,0.19365,0.17162,0.14041,0.16338,0.2015,0.12947,0.14861,0.14366,0.14139,0.13517,0.17037,0.23154,0.15465,0.25282,0.41742,0.35008,0.26706
0.23067,0.16625,0.1855,0.19526,0.21492,0.42325,0.53496,0.2873,0.25451,0.17378,0.17732,0.14433,0.14683,0.18071,0.14424,0.15271,0.20093,0.32307,0.2221,0.35259,0.24434,0.18736,0.15187,0.19073,0.16018,0.15577,0.13991,0.12198,0.11378,0.13813,0.12459,0.1281,0.11949,0.11907,0.12619,0.14221,0.14639,0.14876,0.14785,0.30129,0.23532,0.18412,0.17191,0.16678,0.10979,0.091851,0.094504,0.10306,0.11885,0.10074,0.11773,0.099256,0.10807,0.10797,0.12902,0.11121,0.14559,0.1434,0.11645,0.14039,0.11385,0.10537,0.11547,0.1093,0.10062,0.11353,0.15042,0.15311,0.15012,0.14207,0.14333,0.11989,0.12069,0.11532,0.14415,0.14186,0.11408,0.12696,0.12715,0.10269,0.13547,0.11629,0.13972,0.13407,0.11028,0.12075,0.12452,0.12391,0.11991,0.15146,0.16406,0.13308,0.12742,0.10742,0.11172,0.1191,0.12805,0.1617,0.10291,0.10253,0.11669,0.1272,0.14249,0.17504,0.11053,0.1207,0.14471,0.16585,0.27651,0.2644,0.32462,0.507,0.25734,0,0.57354,0.29941,0.18778,0.15474,0.15044,0.13941,0.14707,0.14281,0.18797,0.20649,0.32019,0.37019,0.25233,0.2101,0.18653,0.17071,0.14717,0.19021,0.18287,0.1404,0.12731,0.11993,0.1277,0.15875,0.126,0.11715,0.11211,0.11579,0.10715,0.11667,0.16913,0.1689,0.19316,0.29273,0.25907,0.22241,0.18154,0.18505,0.14591,0.119,0.11414,0.093517,0.1148,0.11352,0.14275,0.13851,0.12816,0.12577,0.11561,0.12419,0.12993,0.12551,0.11378,0.12141,0.11884,0.1252,0.14132,0.12304,0.1207,0.10577,0.10568,0.10173,0.15972,0.1681,0.14985,0.14888,0.1469,0.15626,0.1885,0.1319,0.1641,0.14308,0.15034,0.16517,0.21635,0.15683,0.16063,0.15678,0.15598,0.12772,0.12633,0.13025,0.13491,0.13952,0.17633,0.17054,0.13779,0.12616,0.1315,0.12166,0.12225,0.15355,0.19914,0.10651,0.11637,0.11331,0.1119,0.1341,0.14424,0.16649,0.12004,0.17183,0.23474,0.23565,0.18783
0.27373,0.18232,0.21236,0.22525,0.23734,0.46866,0.84213,0.54184,0.30795,0.18815,0.1923,0.16799,0.17139,0.1963,0.15401,0.16959,0.22039,0.37653,0.24612,0.53756,0.34205,0.23042,0.18606,0.23434,0.22225,0.21384,0.18506,0.15493,0.13993,0.18195,0.15917,0.16494,0.15093,0.15026,0.16179,0.18909,0.19655,0.2007,0.19921,0.37919,0.30547,0.22446,0.2455,0.19921,0.12556,0.10937,0.11315,0.11549,0.14992,0.11865,0.12416,0.12003,0.11666,0.13168,0.16647,0.1355,0.14131,0.13924,0.1137,0.13641,0.12883,0.11048,0.12942,0.12282,0.10528,0.12284,0.1528,0.18001,0.17589,0.16377,0.19107,0.1214,0.12222,0.121,0.1539,0.1378,0.11616,0.13446,0.13467,0.10817,0.14404,0.12256,0.13578,0.14246,0.1159,0.13158,0.13607,0.14095,0.13058,0.1689,0.18472,0.14636,0.13955,0.13015,0.11748,0.12963,0.1403,0.18174,0.10779,0.11024,0.12678,0.13928,0.15782,0.19877,0.10913,0.13152,0.16056,0.18699,0.28903,0.26509,0.30409,0.45865,0.24427,0.57354,0,0.62641,0.2406,0.16895,0.20393,0.16136,0.17761,0.16594,0.24091,0.25861,0.33803,0.65268,0.45056,0.27852,0.27642,0.24305,0.17314,0.2846,0.26847,0.18018,0.15659,0.15164,0.15527,0.21951,0.16147,0.14722,0.13935,0.14507,0.11306,0.14646,0.17668,0.23939,0.29125,0.59788,0.4725,0.36328,0.26561,0.27319,0.1957,0.12822,0.11149,0.10106,0.11823,0.11687,0.13863,0.13463,0.13245,0.1299,0.12014,0.12821,0.16798,0.12232,0.11712,0.13363,0.1499,0.12702,0.14382,0.11997,0.11775,0.12134,0.12389,0.11554,0.22136,0.23779,0.20284,0.20108,0.19748,0.15134,0.18139,0.12838,0.1654,0.13895,0.14578,0.15969,0.24014,0.15648,0.15544,0.15183,0.15239,0.12442,0.1279,0.14113,0.17641,0.13979,0.17382,0.18969,0.15003,0.1405,0.13984,0.14271,0.13837,0.1488,0.19122,0.13079,0.14585,0.13454,0.11619,0.13047,0.15046,0.16425,0.11712,0.1659,0.22381,0.23119,0.18498
0.22589,0.15978,0.17249,0.1809,0.17212,0.26809,0.43939,0.42099,0.29928,0.14469,0.14713,0.15167,0.15443,0.14946,0.13612,0.13346,0.16303,0.23517,0.1767,0.2893,0.22124,0.18217,0.17342,0.20375,0.18359,0.17782,0.17254,0.1351,0.13266,0.16984,0.13831,0.14265,0.13205,0.13154,0.13502,0.16036,0.1584,0.16301,0.16012,0.26841,0.23471,0.17315,0.18872,0.17745,0.11221,0.099097,0.09937,0.10771,0.12665,0.10666,0.10362,0.10777,0.107,0.11338,0.13827,0.12218,0.13699,0.12864,0.11596,0.13984,0.12264,0.10024,0.12317,0.11718,0.10099,0.1172,0.13967,0.14931,0.14384,0.14734,0.15482,0.11296,0.1294,0.12417,0.15905,0.14191,0.11411,0.1107,0.11414,0.10239,0.12459,0.1258,0.14008,0.11607,0.10296,0.1151,0.11852,0.1297,0.1186,0.14938,0.1538,0.12624,0.12115,0.12384,0.11131,0.1136,0.12171,0.15173,0.094582,0.10158,0.1114,0.12095,0.13469,0.16341,0.1055,0.11937,0.14281,0.16336,0.53663,0.30679,0.45591,0.36072,0.23586,0.29941,0.62641,0,0.21642,0.18228,0.18884,0.15069,0.15206,0.15147,0.18396,0.18765,0.24711,0.31964,0.28382,0.1928,0.24941,0.22192,0.17393,0.25604,0.21403,0.15391,0.15313,0.14314,0.14637,0.17298,0.14005,0.1292,0.1231,0.12754,0.11913,0.13772,0.20106,0.18509,0.21464,0.63271,0.39868,0.25138,0.24057,0.23653,0.15785,0.12478,0.11944,0.10143,0.12868,0.12707,0.15114,0.14639,0.1457,0.14261,0.1297,0.14058,0.13931,0.13195,0.11905,0.12743,0.13815,0.13923,0.1581,0.12584,0.11732,0.11583,0.11816,0.11053,0.17413,0.18866,0.18167,0.18047,0.17758,0.17703,0.21959,0.1464,0.20598,0.15212,0.14115,0.1986,0.23118,0.18891,0.15867,0.17145,0.20138,0.14405,0.16071,0.18218,0.16035,0.17691,0.24058,0.27208,0.19727,0.17427,0.13859,0.13516,0.14758,0.17611,0.2388,0.12442,0.13797,0.12993,0.12521,0.15099,0.16549,0.22262,0.12592,0.18413,0.25831,0.36643,0.2625
0.14745,0.13805,0.12759,0.13213,0.17002,0.20313,0.23168,0.1687,0.15683,0.16196,0.184,0.1862,0.1739,0.22994,0.19667,0.23523,0.21743,0.23127,0.17448,0.25901,0.29355,0.29926,0.24542,0.19018,0.17171,0.16362,0.15608,0.14493,0.15069,0.17967,0.12957,0.14186,0.14021,0.13362,0.12394,0.13799,0.13207,0.13558,0.13326,0.18899,0.2188,0.16434,0.1525,0.15782,0.11344,0.098604,0.097816,0.11753,0.1198,0.1163,0.12064,0.10239,0.1116,0.13076,0.1432,0.12972,0.1479,0.14648,0.12236,0.14926,0.13723,0.11293,0.12848,0.12177,0.11098,0.1218,0.14533,0.15503,0.14123,0.15604,0.15123,0.11664,0.12491,0.12254,0.15639,0.14645,0.11703,0.11295,0.11706,0.10736,0.12295,0.12413,0.12112,0.11511,0.10799,0.11071,0.10217,0.11889,0.10144,0.12292,0.11706,0.10039,0.11091,0.12898,0.13029,0.098759,0.10025,0.11586,0.10513,0.10571,0.10754,0.10266,0.11246,0.12255,0.11185,0.12513,0.15112,0.15676,0.28742,0.34797,0.27201,0.2448,0.34102,0.18778,0.2406,0.21642,0,0.44408,0.27947,0.436,0.33442,0.50468,0.49311,0.37552,0.28909,0.38108,0.23326,0.44448,0.21277,0.27957,0.23408,0.22138,0.16074,0.2095,0.26805,0.24759,0.20751,0.13013,0.15646,0.1577,0.15647,0.18619,0.19844,0.2129,0.28986,0.13687,0.15238,0.17156,0.19557,0.17002,0.16033,0.15681,0.12138,0.16834,0.15877,0.14424,0.16006,0.15758,0.22014,0.21021,0.18727,0.1822,0.21068,0.1789,0.17535,0.18167,0.1583,0.1732,0.14526,0.15613,0.16928,0.15605,0.22669,0.24219,0.19947,0.21782,0.13078,0.14327,0.13697,0.13626,0.13491,0.16873,0.20696,0.17216,0.24673,0.19818,0.17147,0.20376,0.25086,0.16096,0.14656,0.176,0.17494,0.16875,0.14473,0.17537,0.15977,0.20767,0.30128,0.22666,0.18833,0.24852,0.24149,0.3455,0.23868,0.19696,0.24187,0.2087,0.25256,0.17217,0.16241,0.15221,0.2006,0.27363,0.17042,0.29788,0.55638,0.52865,0.50503
