0.23818,0.28132,0.20856,0.16957,0.37133,0.16962,0.1093,0.10386,0.13586,0.5134,0,0.4013,0.22904,0.45351,0.53113,0.37833,0.4163,0.39304,0.27116,0.19289,0.41339,0.47775,0.52218,0.24988,0.13595,0.16307,0.20925,0.18465,0.20236,0.30384,0.21021,0.24562,0.16465,0.15977,0.15345,0.22013,0.14119,0.15096,0.11605,0.19237,0.30103,0.18243,0.14917,0.091747,0.15531,0.13504,0.13686,0.075913,0.10841,0.17273,0.35036,0.2148,0.19417,0.18494,0.1135,0.13143,0.15348,0.12959,0.12289,0.13056,0.3181,0.25967,0.2117,0.13704,0.23263,0.15318,0,0.084166,0.09489,0.093246,0.094592,0.13726,0.16996,0.1704,0.24377,0.20032,0.14906,0.23367,0.16593,0.1437,0.17119,0.17349,0.080014,0.13359,0.14656,0.13426,0.1146,0.062704,0.089233,0.23474,0.14726,0.11871,0.11313,0.22569,0.30196,0.21318,0.16561,0.15747,0.24527,0.15291,0.12056,0,0.20029,0.20474,0.12761,0.20273,0.36798,0.39937,0.11343,0.14094,0.13256,0.11558,0.16038,0.10678,0.096768,0.1027,0.15225,0.1488,0.13108,0.21631,0.233,0.21803,0.22339,0.22684,0.16022,0.14094,0.1105,0.22506,0.1222,0.15718,0.16442,0.19983,0.18604,0.17004,0.16502,0.15703,0.13836,0.17645,0.17372,0.16538,0.097441,0.12987,0.10039,0.14232,0.09438,0.16726,0.15499,0.089224,0.11962,0.13501,0.1223,0.09841,0.12877,0.12261,0.11251,0.09234,0.077417,0.08664,0.081368,0.075856,0.070001,0.086938,0.10745,0.072,0.11661,0.092616,0.092273,0.10478,0.11148,0.13447,0.15693,0.11264,0.097255,0.062895,0.09887,0.077642,0.08777,0.10886,0.097389,0.082594,0.12921,0.13479,0.17136,0.15731,0.15519,0.13692,0.10552,0.11094,0.13189,0.1348,0.12253,0.097751,0.095867,0.070794,0.079984,0.084609,0.047387,0.059193,0.094149,0.077834,0.10848,0.088433,0.060661,0.05262,0.11361,0.086984,0.073002,0.10693,0.097815,0.088173,0.072136,0.076684,0.071045,0.065066,0.062564,0.082464,0.078871,0.092266,0.11715
0.25958,0.31165,0.14627,0.11647,0.17549,0.11812,0.13152,0.16937,0.14256,0.40722,0.4013,0,0.53358,0.33045,0.42492,0.2227,0.14293,0.183,0.15333,0.12339,0.23679,0.35627,0.77166,0.59331,0.44722,0.28536,0.48943,0.26566,0.40228,0.60988,0.2252,0.43401,0.29393,0.17719,0.14149,0.19631,0.13494,0.16905,0.096922,0.12496,0.24779,0.32321,0.23578,0.058092,0.16335,0.15597,0.14011,0.19143,0.12969,0.30978,0.2762,0.22292,0.16624,0.16894,0.10727,0.1436,0.17034,0.14141,0.13347,0.11154,0.27352,0.28162,0.24517,0.15032,0.21101,0.1435,0,0.088996,0.10107,0.099211,0.09022,0.083823,0.079367,0,0.070013,0.097001,0.096727,0.085548,0.10058,0.13514,0.08088,0.073938,0.077291,0.12962,0.16378,0.14856,0.10138,0.061554,0.081005,0.25549,0.12612,0.095562,0.19324,0.26927,0.36909,0.16336,0.14157,0.13353,0.23348,0.14824,0.15012,0,0.16311,0.22034,0.12293,0.19118,0.25935,0.4634,0.10949,0.11657,0.08445,0.082695,0.10027,0.078093,0.072598,0.12078,0.14204,0.20884,0.1504,0.14523,0.22474,0.15937,0.16169,0.12741,0.10328,0.11359,0.092956,0.18872,0.18345,0.27551,0.16251,0.37205,0.33216,0.30427,0.21922,0.16501,0.14866,0.13811,0.188,0.13609,0.12349,0.13049,0.10077,0.1301,0.10664,0.17252,0.15914,0.077424,0.1777,0.18185,0.12487,0.095907,0.1203,0.11159,0.095742,0.09245,0.077638,0.081954,0.087841,0.11796,0.093434,0.081739,0.099622,0.096748,0.092038,0.062435,0.071035,0.11237,0.10758,0.096826,0.095354,0.084971,0.071578,0.12259,0.076891,0.13114,0.10177,0.11089,0.10391,0.103,0.091187,0.075173,0.081914,0.084309,0.055052,0.076964,0.07209,0.06506,0.067936,0.059959,0.061732,0.047189,0.059874,0.097227,0.090274,0.088419,0.065652,0.073336,0.083719,0.10428,0.11482,0.12861,0.12617,0.12927,0.1185,0.10267,0.087031,0.10183,0.13163,0.11129,0.093529,0.081225,0.075216,0.081596,0.095201,0.1251,0.14305,0.13253,0.15142
0.17462,0.19674,0.1148,0.095604,0.13206,0.10831,0.12194,0.12856,0.1125,0.23096,0.22904,0.53358,0,0.31057,0.37326,0.23212,0.21575,0.1424,0.16104,0.15832,0.19114,0.2621,0.5967,0.63803,0.69768,0.47131,0.6372,0.50745,0.48706,0.80644,0.35368,0.63365,0.38222,0.23515,0.15575,0.22488,0.14313,0.15318,0.11736,0.12908,0.19825,0.43643,0.15134,0.061741,0.22178,0.17776,0.20023,0.19564,0.10956,0.32094,0.31457,0.17018,0.1728,0.19853,0.11848,0.14222,0.16841,0.14007,0.13228,0.11071,0.36053,0.28563,0.24119,0.14881,0.26869,0.16804,0,0.088467,0.10039,0.098553,0.098023,0.083354,0.078946,0,0.075383,0.096373,0.10728,0.093704,0.11205,0.15669,0.088131,0.079952,0.083887,0.12258,0.15269,0.13938,0.079943,0.098778,0.071234,0.17276,0.10393,0.15449,0.17798,0.24054,0.33525,0.15068,0.13195,0.10891,0.20842,0.13773,0.13935,0,0.12781,0.11685,0.084616,0.13664,0.18021,0.24801,0.10605,0.11267,0.087903,0.0801,0.10978,0.095263,0.1072,0.1044,0.12095,0.16623,0.18105,0.18256,0.1669,0.16025,0.15208,0.13733,0.099267,0.12827,0.16516,0.20379,0.18721,0.19338,0.17755,0.38915,0.45292,0.4026,0.24748,0.18053,0.16114,0.17949,0.22141,0.14647,0.13198,0.14001,0.10635,0.17161,0.13642,0.16999,0.15733,0.12504,0.13039,0.21294,0.13878,0.10477,0.13038,0.12407,0.10077,0.097128,0.080911,0.096686,0.1071,0.07093,0.072844,0.085375,0.10508,0.10188,0.11794,0.093448,0.079388,0.11152,0.10681,0.0962,0.094747,0.084489,0.071235,0.13096,0.076496,0.14076,0.088517,0.11001,0.10319,0.10229,0.090632,0.074795,0.081466,0.083834,0.058319,0.076568,0.071743,0.069672,0.07298,0.063854,0.065868,0.049569,0.063757,0.042006,0.047604,0.095079,0.070012,0.069404,0.10788,0.096502,0.10535,0.12185,0.1501,0.14194,0.10244,0.097078,0.099156,0.11182,0.10589,0.091471,0.067463,0.089047,0.076877,0.10411,0.085583,0.109,0.1113,0.12751,0.11207
0.11611,0.14747,0.15132,0.14286,0.2219,0.17272,0.097544,0.093195,0.084926,0.28407,0.45351,0.33045,0.20407,0,0.3875,0.68295,0.50786,0.41012,0.20876,0.19692,0.32213,0.37698,0.64766,0.37093,0.16662,0.18127,0.29197,0.23628,0.26608,0.47443,0.13393,0.18761,0.22422,0.19702,0.13249,0.17958,0.12333,0.13072,0.080578,0.12106,0.17195,0.23948,0.078237,0.049496,0.10931,0.10596,0.12796,0.070401,0.1022,0.072666,0.13999,0.095158,0.1106,0.081474,0.069656,0.066724,0.068179,0.059888,0.054428,0.050389,0.068789,0.058893,0.066849,0.057035,0.12878,0.049991,0,0.046742,0.05123,0.050747,0.070017,0.046633,0.042589,0,0.042703,0.047193,0.048343,0.067956,0.07711,0.095917,0.064976,0.034862,0.062639,0.093103,0.1095,0.10249,0.077577,0.051889,0.071857,0.090144,0.091282,0.074126,0.12193,0.14837,0.17435,0.10932,0.09911,0.095103,0.13681,0.10233,0.10323,0,0.1092,0.1322,0.0896,0.12111,0.14531,0.20414,0.11851,0.12684,0.13302,0.11593,0.16105,0.1426,0.17113,0.1343,0.1576,0.2443,0.16796,0.38962,0.40216,0.26676,0.33133,0.22819,0.16089,0.23195,0.25494,0.47637,0.26574,0.42208,0.23792,0.15468,0.13322,0.16988,0.34303,0.22656,0.19683,0.10221,0.14453,0.13199,0.15501,0.1662,0.12081,0.14303,0.11518,0.1205,0.088315,0.17049,0.18996,0.1639,0.072093,0.12008,0.078735,0.10325,0.11366,0.10905,0.089017,0.086904,0.093553,0.12849,0.099923,0.094451,0.11917,0.11508,0.077233,0.071363,0.0586,0.064528,0.052726,0.055455,0.050122,0.15628,0.11685,0.15359,0.18659,0.16725,0.080521,0.11084,0.063444,0.059067,0.067801,0.038525,0.045825,0.041636,0.072195,0.082424,0.10796,0.091179,0.058657,0.062033,0.057563,0.074153,0.078939,0.10427,0.096318,0.094208,0.068791,0.077275,0.088892,0.11242,0.12478,0.14123,0.1383,0.14203,0.12913,0.11056,0.092634,0.10959,0.14489,0.12061,0.10003,0.086085,0.079366,0.086501,0.10195,0.13702,0.15884,0.14598,0.16923
0.13479,0.18391,0.17243,0.17421,0.21854,0.090892,0.11121,0.10559,0.094505,0.26106,0.53113,0.42492,0.37326,0.3875,0,0.61383,0.51128,0.20252,0.28323,0.15438,0.26,0.41157,0.5163,0.39595,0.19641,0.21709,0.39766,0.46793,0.5388,0.6856,0.1816,0.50902,0.48841,0.33811,0.23101,0.15866,0.1306,0.11927,0.1088,0.12326,0.27333,0.24966,0.10457,0.060972,0.13403,0.19775,0.17553,0.091031,0.1523,0.26545,0.16831,0.16242,0.1301,0.19268,0.089789,0.16995,0.20873,0.16689,0.14187,0.12682,0.34168,0.26521,0.33345,0.28485,0.25472,0.16719,0,0.098458,0.11346,0.11111,0.09039,0.087063,0.082265,0,0.082691,0.10136,0.10694,0.091945,0.10954,0.15183,0.086574,0.078668,0.082474,0.1498,0.19736,0.17567,0.15609,0.11572,0.059818,0.16279,0.081292,0.20038,0.24177,0.37385,0.38606,0.18907,0.2045,0.084309,0.20132,0.13459,0.11245,0,0.095207,0.088993,0.07939,0.10318,0.12153,0.22166,0.11173,0.1191,0.12603,0.11059,0.15093,0.10251,0.093245,0.098739,0.14583,0.21713,0.20728,0.35827,0.28646,0.29555,0.17604,0.20839,0.15078,0.13498,0.18515,0.29728,0.16825,0.2426,0.22626,0.14966,0.12948,0.16385,0.38301,0.24334,0.20937,0.16796,0.14014,0.12832,0.16268,0.17505,0.11354,0.14727,0.12836,0.13875,0.1265,0.08541,0.1634,0.16861,0.10385,0.10312,0.12742,0.10099,0.11773,0.11279,0.077473,0.088449,0.10207,0.12598,0.09243,0.11292,0.12002,0.11113,0.096146,0.070277,0.076937,0.12788,0.12172,0.10813,0.1063,0.093556,0.11842,0.095164,0.083853,0.093072,0.075649,0.093992,0.11705,0.11588,0.10115,0.077768,0.085005,0.087586,0.068207,0.079686,0.078176,0.065214,0.073891,0.063032,0.064994,0.049073,0.062938,0.10603,0.096713,0.090654,0.066876,0.077436,0.089105,0.11277,0.11862,0.14208,0.1414,0.14434,0.13991,0.1257,0.1029,0.13216,0.14755,0.13598,0.11727,0.11502,0.095493,0.087802,0.092378,0.12027,0.10127,0.12448,0.15573
0.1313,0.1869,0.17879,0.2103,0.28642,0.14674,0.12489,0.11785,0.092775,0.21782,0.37833,0.2511,0.23212,0.68295,0.61383,0,0.63626,0.28872,0.39283,0.16384,0.24741,0.38088,0.49456,0.22597,0.15857,0.17177,0.2681,0.23273,0.33765,0.46033,0.10894,0.17429,0.26771,0.16731,0.12734,0.17026,0.089869,0.12571,0.086562,0.1351,0.25945,0.16934,0.076415,0.079293,0.11227,0.14826,0.14019,0.15954,0.12112,0.20354,0.17226,0.1022,0.1006,0.1887,0.11491,0.15583,0.18782,0.15325,0.14397,0.11878,0.32938,0.18252,0.28311,0.16377,0.15929,0.1166,0,0.093546,0.10698,0.1049,0.095566,0.087848,0.082966,0,0.083399,0.10243,0.10801,0.085824,0.10096,0.11188,0.081126,0.057946,0.069075,0.093803,0.11048,0.089598,0.10341,0.072402,0.081998,0.099225,0.12854,0.12994,0.14781,0.15016,0.22003,0.13805,0.1461,0.11119,0.14447,0.10656,0.092187,0,0.13096,0.13285,0.068397,0.085348,0.084027,0.19428,0.11305,0.14035,0.135,0.11743,0.13921,0.10836,0.098062,0.10416,0.23523,0.22235,0.15729,0.38736,0.3157,0.37488,0.29824,0.23408,0.16379,0.16745,0.12616,0.4336,0.17168,0.24979,0.2045,0.13982,0.12205,0.15212,0.23903,0.17599,0.15751,0.095502,0.13147,0.12101,0.12954,0.13726,0.10476,0.13522,0.11006,0.11623,0.083263,0.099164,0.16663,0.1277,0.068691,0.10197,0.074694,0.096408,0.099338,0.095798,0.079986,0.083956,0.090145,0.12215,0.096046,0.084346,0.10352,0.10042,0.072162,0.068028,0.073904,0.11972,0.1143,0.10224,0.1006,0.08911,0.074492,0.12855,0.080264,0.13798,0.10776,0.088501,0.11017,0.10914,0.09597,0.078394,0.085754,0.088382,0.068688,0.080344,0.075047,0.065654,0.074456,0.075504,0.069645,0.060875,0.05906,0.10006,0.09271,0.090754,0.066931,0.074935,0.13209,0.080265,0.11879,0.13361,0.13098,0.13432,0.12273,0.10583,0.087414,0.10494,0.13688,0.11501,0.096146,0.083192,0.0769,0.12649,0.097913,0.12983,0.14926,0.13784,0.15839
0.15193,0.2317,0.21936,0.25848,0.40702,0.1911,0.14043,0.13159,0.10262,0.22989,0.4163,0.23206,0.21575,0.50786,0.51128,0.63626,0,0.53148,0.6027,0.22117,0.29603,0.31692,0.38693,0.30239,0.15375,0.16614,0.25462,0.21418,0.22346,0.35403,0.13401,0.25507,0.13939,0.14386,0.13714,0.16472,0.083556,0.12266,0.080689,0.16241,0.22809,0.20891,0.079838,0.074337,0.082096,0.098197,0.10319,0.14067,0.10993,0.1738,0.14744,0.11778,0.099806,0.16286,0.10479,0.15392,0.1632,0.12258,0.10061,0.087629,0.25795,0.21684,0.15325,0.1099,0.15722,0.096977,0,0.074226,0.091074,0.089558,0.088458,0.077492,0.066462,0,0.097615,0.078396,0.073091,0.093332,0.11152,0.15565,0.087803,0.055031,0.089202,0.11979,0.14838,0.13578,0.12377,0.096957,0.089598,0.11058,0.14826,0.15008,0.17216,0.23002,0.24661,0.14807,0.15736,0.11425,0.15548,0.11243,0.096547,0.088306,0.13523,0.13724,0.077605,0.069386,0.098192,0.20383,0.10877,0.13382,0.14862,0.16669,0.13278,0.13869,0.12226,0.11208,0.21743,0.16894,0.14645,0.26165,0.26866,0.25257,0.27842,0.30049,0.24467,0.28476,0.12248,0.33266,0.13134,0.17264,0.18142,0.23205,0.21367,0.19282,0.19015,0.17962,0.15561,0.10875,0.14696,0.11453,0.10569,0.14495,0.10917,0.16063,0.1021,0.11362,0.11423,0.1321,0.12836,0.14898,0.10288,0.093919,0.082561,0.082798,0.094411,0.099716,0.082536,0.093102,0.087042,0.080764,0.074159,0.093446,0.11758,0.076407,0.103,0.095655,0.10231,0.11859,0.10599,0.097522,0.083223,0.094706,0.081548,0.071895,0.089987,0.086951,0.10685,0.082372,0.10671,0.087329,0.079897,0.055805,0.063161,0.067808,0.088177,0.068305,0.071963,0.075959,0.079299,0.080489,0.065477,0.052842,0.068576,0.044332,0.08386,0.068704,0.068028,0.076588,0.12629,0.078084,0.083651,0.11597,0.11441,0.15031,0.11378,0.10334,0.084834,0.11695,0.10613,0.094875,0.076561,0.081649,0.10434,0.12116,0.065865,0.088297,0.15634,0.15407,0.15199
0.21047,0.34252,0.24754,0.2881,0.64204,0.29838,0.40179,0.24389,0.12636,0.37608,0.39304,0.19552,0.14309,0.41012,0.19636,0.28872,0.53148,0,0.71064,0.3788,0.38515,0.31179,0.26945,0.16482,0.11308,0.11369,0.15958,0.1285,0.16138,0.17676,0.14108,0.096854,0.085207,0.10518,0.10893,0.13877,0.073498,0.10767,0.08313,0.2539,0.22543,0.1325,0.098848,0.11486,0.15234,0.11459,0.091552,0.13968,0.064925,0.052304,0.065087,0.12089,0.14904,0.070625,0.086264,0.069329,0.081659,0.1017,0.12849,0.15849,0.063064,0.060389,0.07571,0.10358,0.10309,0.13921,0.12626,0.10105,0.090652,0.058612,0.098044,0.14234,0.17782,0.1783,0.26028,0.16474,0.16798,0.20915,0.20966,0.14205,0.23329,0.1518,0.19042,0.22917,0.16744,0.12299,0.096387,0.13818,0.077787,0.086323,0.11849,0.091115,0.10155,0.11956,0.095427,0.12173,0.11643,0.12501,0.063937,0.13871,0.11075,0.094092,0.15056,0.14411,0.11567,0.17417,0.22902,0.25187,0.15328,0.2082,0.15514,0.20677,0.33557,0.32307,0.37653,0.23517,0.23127,0.15207,0.12655,0.15668,0.24175,0.22082,0.31781,0.38404,0.55302,0.55566,0.25844,0.29615,0.12456,0.16112,0.16873,0.17542,0.13505,0.079607,0.16427,0.13182,0.1431,0.08169,0.11378,0.088467,0.086112,0.067939,0.080575,0.10318,0.1554,0.11571,0.072566,0.23103,0.12188,0.07853,0.063275,0.098877,0.071734,0.06826,0.062598,0.065312,0.078573,0.10089,0.13284,0.11886,0.094,0.09145,0.084239,0.072832,0.058708,0.073311,0.079571,0.086907,0.11481,0.13935,0.16361,0.11605,0.09978,0.071189,0.10148,0.0686,0.065786,0.070278,0.081132,0.084408,0.10893,0.13969,0.17936,0.16403,0.16172,0.14198,0.1085,0.087792,0.10428,0.10634,0.10957,0.089323,0.076387,0.11222,0.094931,0.074704,0.087516,0.12702,0.15683,0.10734,0.092717,0.10706,0.12305,0.093933,0.091778,0.11754,0.13485,0.088202,0.089313,0.10698,0.090467,0.090264,0.090198,0.14913,0.11296,0.15767,0.2091,0.16878,0.15535
0.25718,0.43143,0.44079,0.45258,0.4592,0.13384,0.1831,0.16835,0.14183,0.17744,0.27116,0.16995,0.16104,0.20876,0.28323,0.39283,0.6027,0.71064,0,0.29629,0.23337,0.13436,0.15787,0.15335,0.14204,0.13978,0.16835,0.15535,0.16769,0.23187,0.15528,0.18198,0.15004,0.13735,0.14673,0.15794,0.10361,0.11886,0.099239,0.2081,0.094287,0.12661,0.062228,0.089584,0.16903,0.12378,0.099801,0.12971,0.13387,0.11756,0.12526,0.13117,0.16497,0.12008,0.091785,0.073454,0.08649,0.092638,0.11436,0.13752,0.074727,0.070987,0.096572,0.1005,0.098204,0.1337,0,0.093931,0.087316,0.0572,0.091332,0.1252,0.15185,0.1522,0.20817,0.14221,0.16002,0.21187,0.1974,0.13294,0.20736,0.14038,0.12973,0.20636,0.15492,0.14901,0.10281,0.06208,0.081918,0.16245,0.12835,0.096834,0.096808,0.11303,0.091226,0.13216,0.12593,0.13603,0.070321,0.15242,0.11931,0.1002,0.16685,0.15896,0.12505,0.19634,0.26894,0.29686,0.12097,0.15277,0.14773,0.21741,0.21175,0.1721,0.14749,0.12026,0.13063,0.10094,0.075233,0.15537,0.17052,0.1556,0.24217,0.29674,0.3721,0.27902,0.11491,0.2244,0.14479,0.16325,0.11906,0.12163,0.13686,0.13749,0.10009,0.12251,0.097044,0.096036,0.11247,0.092435,0.068353,0.08792,0.06238,0.083143,0.11401,0.099813,0.10329,0.13413,0.13661,0.12079,0.089922,0.082837,0.075021,0.070599,0.091565,0.057641,0.070262,0.073898,0.089705,0.091894,0.082347,0,0.048502,0,0.066588,0.074437,0.086663,0.080203,0.10339,0.12288,0.14137,0.10439,0.091043,0.060237,0.092457,0.073632,0.064202,0.074129,0.077528,0.07807,0.11847,0.12314,0.15297,0.14168,0.13996,0.12492,0.098245,0.083847,0.098756,0.10061,0.096639,0.095473,0.073383,0.072357,0.081985,0.063605,0.065792,0.065613,0.098989,0.089327,0.076212,0.070512,0.061804,0.053478,0.070655,0.092223,0.091596,0.050131,0.054124,0.070996,0.079371,0.074546,0.074502,0.095808,0.083384,0.10546,0.14048,0.11528,0.10251
0.08865,0.18723,0.17909,0.19469,0.2872,0.34296,0.53069,0.13982,0.12318,0.14871,0.16195,0.10893,0.094501,0.19403,0.1617,0.16874,0.22117,0.3788,0.29629,0,0.73655,0.39981,0.22053,0.41546,0.28961,0.23061,0.15303,0.11894,0.12748,0.14616,0.11088,0,0.13225,0.14783,0.088817,0.16757,0.12514,0.25734,0.15588,0.6991,0.7075,0.38536,0.28823,0.31649,0,0.08577,0.087311,0.090825,0.098298,0.07405,0.054612,0.091738,0,0.10257,0.13923,0.09776,0.08295,0.15044,0.11333,0.13603,0.081376,0.070238,0.10373,0.090844,0,0.10125,0.17864,0.27063,0.26143,0.16157,0.2181,0.13716,0.14865,0.14898,0.20219,0.1394,0.11248,0.1298,0.13067,0.10133,0.19118,0.13277,0.15119,0.13904,0.11362,0.1222,0.11854,0.19105,0.053017,0.099318,0.1287,0.077591,0.086547,0.086252,0.068372,0.058257,0.054017,0.12897,0.063725,0.067551,0.073738,0.074961,0.11665,0.098428,0.06762,0.052743,0.097607,0.15268,0.1506,0.19553,0.14347,0.24749,0.30385,0.35259,0.53756,0.20936,0.16068,0.11799,0.084314,0.20171,0.11961,0.20211,0.37726,0.49835,0.56237,0.80863,0.55061,0.42454,0.22376,0.15897,0.11022,0.14682,0.23829,0.17714,0.11065,0.094659,0.083366,0.099607,0.13767,0.10881,0.10527,0.074973,0,0.08734,0.13625,0.11634,0.19506,0.24507,0.21508,0.22122,0.14596,0.19314,0.13451,0.12518,0.059842,0.062762,0,0,0.04874,0,0,0,0.048577,0.082628,0.091261,0.070588,0,0.088914,0.11777,0.077234,0.085464,0.073973,0.06701,0.067837,0.095871,0.075781,0.12286,0.13951,0.18996,0.13616,0.15195,0.12103,0.14972,0.13888,0.13723,0.12275,0.089315,0.081072,0.094929,0.096639,0.11435,0.10606,0.076992,0.07505,0.08546,0.082528,0.13916,0.080013,0.10927,0.10242,0.083767,0.075399,0.063759,0.054936,0.067484,0.070344,0.10542,0.051409,0.055617,0.047701,0.050304,0.05957,0.083396,0.11104,0,0,0,0.13806,0
0.13425,0.16588,0.17106,0.14448,0.26708,0.17608,0.27252,0.18937,0.23329,0.36128,0.41339,0.19144,0.14089,0.32213,0.1759,0.21889,0.29603,0.38515,0.23337,0.73655,0,0.70603,0.3459,0.29877,0.18784,0.13032,0.17221,0.13021,0.14572,0.18001,0.14263,0.097582,0.085769,0.13409,0.094703,0.15014,0.13715,0.2184,0.17497,0.35982,0.75476,0.30415,0.28499,0.34134,0.15414,0.11561,0.087012,0.096989,0.10556,0.078097,0.056409,0.12203,0.15077,0.1105,0.15425,0.13609,0.10558,0.13769,0.1153,0.13889,0.08239,0.070993,0.10539,0.09211,0,0.10282,0.1836,0.32136,0.27219,0.23502,0.25738,0.14007,0.17199,0.17244,0.24796,0.15972,0.12535,0.14724,0.13463,0.097432,0.17324,0.17561,0.15664,0.1318,0.10874,0.12574,0.097107,0.059954,0.078256,0.16546,0.11958,0.091759,0.081391,0.081426,0.069464,0.12288,0.11748,0.12622,0.12265,0.14021,0.1117,0.094778,0.15233,0.14573,0.11671,0.17654,0.23313,0.18225,0.12608,0.15035,0.11739,0.14473,0.14904,0.1545,0.21146,0.1648,0.26473,0.16586,0.13595,0.18622,0.32013,0.2553,0.48374,0.33331,0.25722,0.71868,0.69048,0.86447,0.32565,0.24597,0.16819,0.22992,0.20452,0.19134,0.19706,0.15213,0.11139,0.10707,0.12568,0.10118,0.09811,0.075087,0,0.10728,0.096881,0.12666,0.19357,0.22284,0.21602,0.19182,0.14513,0.19344,0.14849,0.1372,0.074038,0.062794,0,0.081698,0.10146,0,0,0,0.07406,0.082684,0.17862,0.095479,0.089894,0.17149,0.16881,0.10658,0.14092,0.092395,0.08178,0.067875,0.08292,0.087256,0.16761,0.13601,0.17613,0.16287,0.15214,0.13606,0.17342,0.15905,0.15688,0.13824,0.08938,0.1118,0.13311,0.13607,0.11446,0.10615,0.07704,0.075096,0.085519,0.082583,0.13932,0.081731,0.14091,0.083438,0.083824,0.075445,0.063792,0.05496,0.067521,0.11294,0.091191,0.05143,0.055642,0.047719,0.050324,0.087521,0.11412,0.13456,0,0,0.17938,0.1764,0.17369
0.21132,0.2446,0.13755,0.13093,0.16308,0.1846,0.22802,0.10359,0.12667,0.34609,0.47775,0.35627,0.2621,0.37698,0.41157,0.38088,0.31692,0.31179,0.21671,0.39981,0.70603,0,0.49178,0.4689,0.24334,0.14371,0.21774,0.15467,0.23333,0.23037,0.15054,0.18541,0.15548,0.11831,0.13619,0.18625,0.14976,0.13422,0.19604,0.25435,0.81382,0.3267,0.27039,0.28197,0.1827,0.10592,0.089349,0.071433,0.099502,0.082031,0.14167,0.1142,0.097221,0.11854,0.1704,0.13421,0.10445,0.13577,0.10602,0.12564,0.07754,0.14635,0.097581,0.08609,0.14591,0.095376,0.16114,0.32166,0.22558,0.22947,0.30571,0.12661,0.096112,0.12152,0.095907,0.094108,0.090884,0.087746,0.095419,0.10511,0.096364,0.097063,0.14284,0.088999,0.10387,0.085204,0.10771,0.063834,0.085001,0.20861,0.13608,0.10117,0.13622,0.13821,0.1953,0.12789,0.13337,0.14475,0.13338,0.1004,0.12597,0.10486,0.18016,0.18457,0.13238,0.21504,0.3053,0.32921,0.10943,0.1165,0.13226,0.11535,0.15994,0.14966,0.1814,0.17353,0.14194,0.20862,0.15029,0.38852,0.44509,0.31897,0.34494,0.22598,0.15978,0.25121,0.44655,0.91599,0.65524,0.7375,0.2889,0.41512,0.24313,0.15106,0.31841,0.21555,0.18847,0.11461,0.14442,0.094704,0.14977,0.16019,0.11761,0.13002,0.10658,0.13734,0.18672,0.23911,0.25948,0.20055,0.14124,0.20186,0.16339,0.14982,0.079247,0.10643,0.087266,0.081921,0.087803,0.11789,0.093391,0,0.088415,0.095905,0.20063,0.13343,0.13945,0.16852,0.16593,0.11906,0.1273,0.10163,0.087455,0.076447,0.11752,0.1124,0.18684,0.14841,0.173,0.14495,0.12339,0.10033,0.089347,0.11216,0.082239,0.099525,0.076524,0.091012,0.07715,0.076902,0.095356,0.079645,0.059283,0.060786,0.077301,0.08838,0.14363,0.073309,0.083685,0.10422,0.11476,0.061583,0.053161,0.046883,0.11843,0.10261,0.086993,0.048339,0.052042,0.045047,0.093486,0.081193,0.075189,0.081563,0.095156,0.12503,0.14295,0.13244,0.1513
